UniqueCount	AmbigCount
0	1101
0	969
0	1078
0	1056
0	1056
1	1045
500	0
0	136
0	136
38	0
0	0
1256	3983
9	3966
160	3986
56	3964
39	4581
0	5559
187	5558
0	1758
0	1855
0	1832
0	1900
0	1877
23	547
0	556
0	661
0	584
0	637
0	574
0	1026
0	586
0	586
0	620
0	620
0	619
0	615
0	648
0	662
0	615
0	649
0	648
0	644
0	678
0	677
0	691
0	550
0	626
0	589
0	623
0	607
0	641
0	655
0	540
0	603
0	568
0	579
0	613
0	974
0	992
0	1026
0	1040
0	585
0	596
0	630
0	648
0	659
0	659
0	643
0	643
0	677
0	657
0	657
0	691
4	0
2	257
5	281
2	254
10	47
541	0
6	0
2	0
86	0
1	0
10697	0
0	1930
5	1939
3	1906
53	0
1	2984
0	2984
0	2983
687	2983
21	0
2	120
10	120
0	26
0	26
0	759
0	759
4	749
0	765
0	763
0	759
0	761
3	759
79	3916
176	3916
3827	0
0	3714
0	3611
0	3863
0	3760
9	1678
33	0
2297	0
0	3402
0	3350
0	3379
0	3393
0	3343
0	3369
0	3376
0	3336
0	3426
1	3374
3	3402
2	3472
1	3422
44	3422
0	853
14	854
3	842
1	851
0	852
0	840
15238	0
173	0
411	0
1300	0
446	0
0	2821
0	2841
2	3171
0	2941
0	2977
0	3003
0	3024
0	2962
0	3104
8	2955
0	3018
164	0
0	0
0	0
100	0
0	1972
1	2315
142	2315
1542	0
10	1048
0	1262
0	1266
1	1249
1	1253
65	1013
31	1048
819	0
2774	0
8	1369
0	1386
6	1391
3	1385
0	1369
1	1375
1	1371
0	1315
0	1356
0	1339
2	1360
0	1386
0	1299
4	1314
0	1345
0	1339
0	1346
0	1355
0	1353
0	1400
0	1357
0	1323
0	1370
0	1368
0	1570
0	1594
0	1570
0	1569
0	1570
0	1570
0	1569
0	1579
23	1603
0	1509
0	1536
0	1585
3	1495
0	1545
0	1571
0	1546
0	1569
6	1545
1	1570
0	1545
0	1615
11	1545
0	1617
0	1663
0	1546
0	1184
17	1681
282	1681
1403	4492
0	4492
3	320
0	333
2	332
3	332
0	332
4	0
65	0
232	0
5765	0
221	712
0	545
0	445
423	8285
63	8285
6	0
0	0
40	0
0	14345
0	14774
7	14347
0	14650
0	15079
396	0
35	1473
0	1473
127	8048
233	8048
3	7753
26	6197
1	6204
0	6202
14	6209
62	6202
0	6209
82	6204
58	2203
84	2203
13	2203
41	0
0	214
1	227
0	216
3	229
2245	0
2071	0
0	9489
254	9489
7	9409
2	9393
10	0
138	0
44	0
1053	0
10	0
0	1059
66	1059
261	1763
8	1763
0	206
5	86
23	77
9	70
0	163
117	134
5	755
14	685
0	698
0	8715
0	8790
111	8632
0	9284
0	9359
1	8575
17	4582
0	4668
0	4582
0	4389
0	4496
0	4372
0	4303
2	4142
78	19
48	28
16	13
6	2
2	0
7	0
22	0
3	28
0	28
1	2047
66	2047
238	0
74	0
9	0
40	0
44	0
0	440
0	484
0	452
0	553
0	521
0	477
0	445
0	313
6	309
0	292
2	285
1	124
0	310
24	0
221	288
0	288
113	2485
225	2485
191	0
180	0
1	199
0	199
0	199
0	199
162	0
80	0
18	2754
0	2754
2	1
0	1
23	1
13	1
19	1
0	1710
52	1690
76	95
2	1614
53	0
12	0
12	0
0	4
0	4
0	13
0	13
0	13
1	13
0	11
2	0
1	47
1	44
0	41
0	47
0	46
0	46
0	46
9407	0
164	0
70	0
1888	0
182	0
186	0
41	1323
150	1323
5	1323
109	1060
0	0
0	0
479	7384
25	7384
0	160
1	160
1	160
0	171
0	172
0	160
166	159
1	164
444	0
2	0
9	251
0	2126
17	2100
0	2104
12	2104
33	610
0	573
22	586
7	572
346	572
0	196
91	176
1	180
1	425
0	610
1	586
0	224
1057	0
46	0
5126	0
1	0
4	0
5808	0
1676	0
5	481
0	481
0	466
7	25
1483	25
6	320
0	320
5	245
55	0
146	1118
2	1118
29	0
78	0
164	0
15	0
7529	0
5	0
0	948
0	1437
0	1448
0	1465
0	1476
25	1314
3	983
13	0
274	0
0	991
0	938
0	1025
0	972
1	898
19	38
72	38
1	5539
12	5556
44	5556
217	5514
0	3306
0	3569
19	3560
3	3354
0	3617
0	0
149	1337
12	1337
6	1330
0	1323
0	1377
90	1305
0	1306
0	1313
0	1306
0	1307
0	1361
0	1314
39	1346
0	0
2239	0
3956	0
48	0
1240	0
18	900
0	900
0	177
0	182
3	182
2	192
1	192
0	22
0	22
0	22
0	22
0	22
0	22
0	22
2	22
9	22
0	22
0	22
6	22
12	22
0	21
0	28
0	27
74	8
0	8
0	6
0	6
0	8
0	8
0	8
0	8
0	6
5	2
1	2
567	0
0	0
0	0
17	0
13	0
4	0
684	2748
4	2748
15	1826
1	1802
0	1724
1	1256
7	2280
2	1813
0	1117
9	445
98	314
0	314
0	0
11	0
0	611
0	621
27	620
16	611
78	611
15	611
642	0
23	3430
232	3430
18	3430
86	2892
64	184
3	184
824	0
1961	0
800	0
40	800
11	800
448	1862
9	2198
49	2196
41	0
4	9
2	3
0	9
0	9
0	5
12745	0
25	0
0	31
0	23
2	27
0	27
4	233
20	233
290	0
17	0
13	294
5	294
0	66
0	61
0	65
0	60
0	17
0	17
61	0
139	1423
22	1423
1877	0
12	14
16	14
2913	0
133	1324
2	1324
1	3
1	3
23	0
385	0
1	1656
0	2394
0	2395
1	2526
0	2527
0	1279
97	1261
23	1030
5	587
5	587
12	580
175	588
33693	0
2116	0
154	6062
0	6062
942	0
0	1893
0	1897
0	1853
0	2623
0	2627
26	0
81	0
918	0
33	839
14	839
23	63
10	63
25	99
1	99
4468	0
12	6392
1	6392
84	6392
150	6392
0	68
0	68
0	68
0	68
2540	0
11884	0
21	0
0	1322
0	1508
60	1331
3	3328
3970	3328
0	1310
0	1308
5	1336
1	1333
7	1234
40	1179
4	70
3	70
26	2675
94	2746
24	2685
0	2570
16	2769
4	0
2	0
0	1
0	1
54	0
0	499
0	498
6	504
0	504
0	150
0	2911
53	2823
0	2800
3	2375
587	0
285	0
970	0
1	323
0	324
0	332
14	307
0	327
0	335
10683	0
0	0
0	0
0	0
215	621
2	621
15	621
6	944
0	953
0	874
2	944
7361	0
32	2778
113	2778
1158	0
9	0
2865	0
0	193
1	193
1	74
0	193
0	74
4	526
4	526
5	526
20	526
7	500
3	526
0	526
27063	0
24	67
687	67
1	25
1	25
13	2227
63	2227
6	342
165	2662
1	2662
2	2577
0	2196
137	0
555	234
26	234
2143	0
1819	0
35	5795
1	5795
105	0
2	0
1	0
3	236
0	236
0	236
1	236
2	236
4	747
3	756
0	754
0	734
0	749
2085	0
17	5346
0	5480
7	5479
110	5486
1365	0
1066	0
1	7710
563	7710
0	6258
0	6453
1494	0
0	571
9	571
238	7016
18	6723
11	6383
169	6338
35	6275
37	6
0	6
363	0
95	0
2	667
26	681
3	660
0	0
29	1493
30	1493
24	1490
0	6766
0	7121
0	6936
0	6580
25	6690
3	6560
0	6561
0	6916
97	2299
6	2889
1	2775
226	2776
150	1503
6	1503
335	0
9	0
4	0
280	0
3898	0
9	0
0	1350
1	1349
0	1269
1	1330
0	27131
6	27116
0	27113
1607	27130
500	410
0	410
54	2686
12	2755
17	2701
13	2742
2	0
91	0
0	0
5	0
20	106
0	106
0	3182
73	3151
11	3179
30	473
40	473
7	0
0	2
1	2
1272	0
5	432
1	381
0	342
4	393
0	691
0	670
0	714
0	722
0	695
0	707
0	664
0	192
1	196
0	736
0	744
0	717
0	224
0	234
0	203
0	203
0	207
0	192
0	192
0	253
0	263
0	219
0	639
0	661
1	0
4	17
5	18
1	18
0	18
61	0
366	0
0	16
0	16
0	13
0	16
2	5
0	16
542	0
1381	0
35	0
17	1996
7	1996
3	1996
0	7914
4	7760
44	7962
142	7953
9	7953
27	7167
4	1120
11	1120
0	1118
2	1118
0	2212
0	2404
3	2322
25	2374
0	2395
0	2404
0	2404
0	2407
0	2396
0	2405
0	2405
0	2177
0	2423
0	2484
0	2432
35	2167
0	2204
0	2421
0	2430
0	2433
0	2451
0	2512
0	2205
0	2198
0	2232
0	2449
0	2458
0	2226
2	2403
0	2167
0	2399
0	2354
202	0
35	8419
595	8419
0	299
63	295
0	298
0	222
0	649
0	641
2	931
4	717
0	707
12	941
115	0
539	291
0	0
234	0
0	0
0	0
0	0
140	0
5	779
23	779
20	2388
16	1741
0	2166
20	1999
3	1893
137	2539
16	5667
229	5667
154	0
44	0
15	0
4271	0
43	0
39	0
2	370
37	370
2	0
1580	0
32	1686
108	1686
688	0
1	0
0	1
0	1
1692	0
26	0
671	0
7603	0
0	0
103	4504
62	4504
152	4505
590	0
5320	0
13	65
4	87
0	87
20	254
0	254
1	0
165	2122
0	2151
3	1684
108	1684
10	868
0	0
9304	0
139	4387
11	4396
11	4398
2051	0
34	0
3713	0
119	0
0	3774
2	3759
0	3734
0	3716
2	1347
0	1356
0	1245
0	1195
0	1216
0	1326
0	2728
0	2908
0	2825
0	3005
1	7839
579	7839
23	5828
7	5925
4	2544
37	2786
0	2856
0	2994
66	2641
6	2696
108	0
12	1356
37	1368
0	1355
14	539
5	1284
0	1284
2164	0
62	0
21	0
0	0
0	0
20	3340
802	3340
59	82
0	82
11	0
2214	0
9	2529
7	2513
0	2491
0	2529
0	2512
17	875
0	883
0	781
0	0
2	0
0	3020
0	3020
0	3012
8	0
591	0
15	1606
3	1606
2	1606
7	696
22	698
0	749
6	658
0	217
2	4066
94	4066
0	3999
6	0
0	215
0	509
56	408
7	152
18	543
919	0
733	0
864	0
535	0
5	6696
528	6696
91	635
1	635
27502	0
71	3455
86	3455
19	930
42	1001
22	956
0	996
1029	0
59	0
175	0
0	6443
0	6443
40	6440
0	1502
0	2230
39	2196
118	355
121	219
0	355
0	0
5	0
9	0
0	1093
0	1093
0	1032
0	1057
0	1029
0	6429
2	6272
0	6236
0	5915
10	6337
14	6338
3	5887
12	0
666	0
0	84
0	97
0	105
0	97
0	105
0	85
0	98
0	106
44	0
31	558
0	578
0	513
11	521
3943	0
305	0
2	3820
0	3820
2081	0
75	124
7	124
2	116
0	116
92	44788
1311	44788
6	889
2	941
1	113
165	428
36	428
802	0
10	0
260	0
6	0
67	7612
0	7696
5	7214
18	6118
20	5932
25	776
80	779
109	779
0	828
0	867
12	840
10	861
9	867
3	834
10	2579
5	2611
314	2829
7	2698
0	2255
0	2979
0	2218
5	2547
393	103
1892	442
2215	0
0	0
1	1834
0	1752
5	1753
0	1752
0	1751
0	1833
89	1833
35	1859
0	1751
0	1751
0	1776
0	1747
4	1779
0	0
242	0
2457	0
1136	0
62	0
11	1141
400	1141
6479	0
41	152
2	152
0	125
6	0
281	0
674	0
141	0
2	560
0	528
54	605
0	605
205	0
1299	0
426	0
1815	0
903	0
3987	0
0	9388
9	9295
5	9263
79	9247
52	8967
190	9454
38	9435
0	8888
7671	0
2286	0
33	0
1752	0
352	0
3782	0
0	828
2	674
6	722
12623	0
1	11
6	11
2	5383
1	5422
14	5452
3	5133
0	5486
0	4319
0	4319
6	3858
1	4272
0	4563
0	0
10	1406
2	1099
94	1406
567	0
825	0
78	11
0	15
0	15
3705	0
537	1863
2	1863
11	0
1766	0
1000	4719
3	4719
0	4719
261	870
0	870
1434	0
538	2832
4	2832
845	0
200	0
4	0
0	624
10	638
932	610
7418	3
3802	0
17	1375
0	2431
0	2431
5	1964
0	0
1	0
25686	0
136	67
71	67
182	2815
647	2936
0	2936
0	0
13	30
4	85
1	87
0	91
0	85
0	87
0	892
0	879
1	890
3	890
0	2363
0	2350
58	0
144	387
55	387
87	0
20	719
29	832
0	540
3	1327
0	1383
3	1349
4	1354
8	1354
88	3
19	1214
10	1120
0	1238
2752	9
0	0
0	0
0	0
241	0
0	4788
0	4655
0	4473
0	4342
0	3726
0	4171
1	3662
0	3825
0	4007
10	1767
19	1767
10	0
0	167
1	166
1	165
35	1218
0	1218
7	0
34	878
1	878
0	648
5	553
2	617
2	617
5211	0
29	420
10	420
0	2511
87	2509
17	2474
244	6
28	3428
616	3424
608	0
110	0
21	0
4	87
1	90
0	72
346	0
5	0
0	1199
28	1240
0	1041
6	1080
1514	1218
2	5370
20	5370
2	543
57	544
25	536
0	587
2990	0
8	0
5	10
18	0
12	10
147	2752
0	2563
7	63
2	63
0	20
362	9019
26	8383
15	8334
0	0
0	0
1638	0
2307	0
8	666
4	698
0	682
3	706
0	690
4260	0
214	0
0	2599
120	2792
114	2536
152	5267
3	5140
0	0
22	3642
26	3642
0	6165
0	6387
0	6169
0	6391
0	6419
0	6641
9	267
4	267
10	251
0	248
0	1419
0	1438
0	1417
1	1456
0	1437
0	1454
571	0
461	2884
56	2884
4	0
2743	0
369	1251
150	1251
163	2406
0	2435
6	2339
6	2276
772	0
737	338
187	0
0	0
12	0
1067	0
1	1422
106	1422
542	392
45	392
10	3536
52	3536
1	81
4	81
40	3964
0	3964
65	0
0	936
0	964
0	930
0	958
1	1
0	1
0	1
0	1
66	0
0	421
0	431
0	411
1	443
0	438
0	438
0	448
0	408
0	414
0	409
6	1949
32	2021
3	2021
3520	0
17745	20
38	8217
0	9341
1898	9217
316	9239
0	9331
0	8535
2	1090
1	1054
0	956
12	1036
28	1019
117	0
6955	0
7	38
1	38
5	0
13189	0
0	60
0	60
0	60
0	60
0	60
8	0
20	0
2747	0
1235	0
29	1607
4	1607
81	0
50	0
2	7395
6	6910
3	4344
0	6047
2	6049
0	6025
0	54
0	54
8	0
21	0
54	0
85	0
316	0
56	2301
0	2313
0	2300
2	2313
2	2302
26	2313
0	0
1	6
60	6
1	0
0	0
21	1164
9	1165
1	1165
0	1341
12	641
430	1668
0	1664
0	1666
0	1665
1	0
1288	0
164	0
139	4595
50	4595
872	0
144	14
134	3985
13	3990
0	3917
0	3912
10856	0
39	4671
0	5425
339	5072
56	4081
2582	0
60	421
20	421
140	7040
35	7042
14	42
20	7042
1160	0
101	0
514	713
0	713
2588	0
11	148
11	181
304	82
0	148
319	0
5	0
0	58
1	56
0	56
0	60
0	1
0	1
0	0
917	0
103	18104
55	17970
16	17519
104	8885
0	8885
0	17803
0	10411
0	9907
16	9730
17	10556
0	10095
30	9893
0	10836
0	10332
9305	0
0	6
0	5
0	5
0	7
0	7
0	7
0	4
0	4
0	7
19	0
4	215
0	215
3	215
10	0
21	6478
9	6554
87	6478
6	6555
58	6477
7	6554
65	0
1	6
0	6
3564	0
25	0
219	0
6	0
18	0
2	0
168	0
5	1699
420	1740
1	1700
3	1434
0	1290
1	1070
0	1020
154	3606
94	3606
895	0
251	0
1	0
849	2431
71	2431
0	2094
0	580
0	651
0	331
9	139
1	139
0	181
0	208
13	206
2	115
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
3123	0
2	0
601	0
6105	0
0	0
0	0
12	2042
1	2048
25	2048
1358	0
4716	0
595	10187
1019	9896
78	1528
222	1528
1524	0
827	907
0	940
26	754
6002	6638
686	2893
496	1038
0	303
0	449
0	550
3	496
0	176
0	23
0	9244
15	8672
0	8616
291	310
389	310
0	65
0	62
0	68
0	59
0	65
0	67
0	61
0	70
0	64
0	41
0	4
0	0
0	0
0	1210
31	1210
0	1213
14	1165
0	1009
0	610
0	606
428	0
120	928
19	928
30	302
0	245
1	219
0	222
1	222
0	222
0	302
0	201
1011	0
6485	22835
1261	22835
219	22835
53	0
0	37
2	37
228	0
0	138
0	138
119	0
734	0
2360	0
79	0
6	275
5	516
0	476
0	82
3	129
0	89
9	81
1	118
11	330
1	64
1	103
36	359
994	359
15	0
375	564
6	564
0	404
23	474
1	474
107	8865
7	8878
13	8879
4	8860
5	7762
1	8357
0	22
0	22
1	7
0	22
0	9
7	2209
0	2244
66	2243
12	2188
10	2189
7	2140
8	2117
6	2152
1	5058
0	4576
1	4370
7	4671
65	6513
0	6713
88	5529
6	6200
4	3378
2	3283
14	5557
3	0
0	33
0	38
11	26
0	26
0	8
0	8
103	34
68	0
158	0
1651	0
1	0
0	59
0	59
0	59
0	59
0	59
0	59
0	39
0	33
0	33
0	48
933	0
228	0
807	22
1599	1518
18	1518
78	0
8	7
5	7
0	262
0	261
0	261
0	265
0	264
0	253
0	258
0	255
0	257
0	277
1	267
0	271
0	272
4	269
0	274
0	274
0	270
0	271
0	273
0	261
0	261
15	0
0	0
0	0
0	0
0	0
137	1
0	2501
1	2349
2	2523
1	2295
4	2317
3	50
0	50
749	0
0	36
2	36
1	36
2	31
1423	192
3	0
10	0
233	0
17368	3196
356	269
72	6703
19	6708
21	6703
28	6699
12	6710
1	59
2	59
31	59
13	32
4	32
1405	0
9	2220
125	2224
120	2220
22	2132
21	2461
84	363
13	251
36	263
0	263
7	1343
13	1389
8	1387
9	146
74	863
113	340
50	1176
65	3099
11	3347
183	3112
2324	26
1105	2154
70	1627
754	120
56	120
308	4
245	44
0	43
3	44
0	43
2347	0
1196	0
392	0
0	17501
0	18362
0	17491
0	17481
48	17736
1	17622
1	17612
0	18352
7	300
13	299
0	1078
15	716
2	1066
17	1065
650	473
0	473
0	334
65	1179
39	0
96	0
14	911
1	924
58	950
6	913
58	76
25	0
5	0
130	0
21	2701
136	2701
361	0
123	434
145	0
2253	0
53	7458
6	9168
5	9190
29	8781
86	9376
14	9640
66	7691
0	9231
1	9504
0	714
9	709
0	337
0	1
78	0
1498	0
19	74
607	792
2	792
7	26
1	26
8	981
121	981
157	0
54	0
32	0
49	0
13	0
271	0
15	0
7	17356
0	17254
0	17026
0	16800
1	16891
0	17047
0	16945
2	0
2898	0
1038	0
6	11047
33	11195
3	10894
9	10902
10	11050
3	10762
0	867
27	866
0	864
10	867
10	0
111	281
143	143
108	741
12	706
0	1138
0	1104
0	1093
0	1127
753	167
2	167
112	16
53	900
24	900
1646	2113
98	0
105	4207
255	4200
322	716
0	53
0	55
0	50
0	52
0	18
0	28
19	85
4	93
0	93
6	34
45	8
0	18
0	17
2	11
0	0
0	0
1	234
14	236
0	235
0	187
252	33
35	0
2	4907
0	4537
1	4592
0	5735
0	4961
0	5238
36	5327
0	5049
0	3786
7	3803
11	4091
0	3727
35	6
0	2330
0	2568
107	2539
26	0
1413	0
377	0
311	2629
14	2629
1553	0
14	0
4	554
19	554
3329	0
0	90
0	90
0	81
0	94
0	102
0	110
0	108
0	108
1	112
0	115
0	112
0	120
0	122
0	116
0	113
0	113
0	115
4	123
0	120
0	120
0	124
0	124
0	128
0	127
0	128
0	126
0	127
0	127
0	128
0	112
0	14
0	215
0	231
0	99
0	0
0	0
6	0
4	0
5395	0
0	141
3	141
0	141
0	141
3	141
39	0
0	1604
0	1627
0	1608
0	1663
0	1644
2	723
162	0
544	0
420	0
0	0
17	0
7	0
9	1
2	0
4	844
4	249
0	249
0	858
0	844
13	858
1	836
23	249
1	187
2	187
4	881
113	949
0	228
5	204
2	204
6	2
13	6
0	1
14	159
69	158
1	0
273	0
394	303
1	303
2055	0
1449	0
0	0
8750	0
1889	0
1	898
309	737
286	762
419	317
128	0
15	30
440	57
632	2109
13	2109
2896	0
4	0
198	30
6	30
550	0
90	2433
0	2433
3	0
1727	0
163	0
1	0
121	1243
3072	5294
47	49
1620	0
165	16964
187	16972
8	739
9	641
0	763
27	632
2	6349
0	17
0	6339
0	6336
1	6333
1	6332
0	6714
0	6358
0	6733
0	5663
153	0
840	0
106	0
1532	0
41	2
399	0
7	121
2	121
664	55
1784	0
5	1458
2	1462
0	1517
5	613
0	1490
0	1283
15	1272
1	722
940	0
9161	0
1897	0
4707	0
407	293
0	293
71	8894
7	8894
8753	0
31	450
0	517
2	507
19	444
4	443
3493	0
47	0
771	0
2	0
54	0
2	423
0	423
0	423
3	2
12	0
5	0
2113	0
223	0
46	103
184	103
237	0
1	354
1220	1243
0	1042
21	0
290	0
860	0
1	891
0	901
0	923
20	0
17	516
0	516
23	0
0	0
17	0
1253	4
0	2839
6	2679
0	2689
32	2542
717	0
108	0
341	442
0	6802
1	6518
0	6464
3	6475
155	6471
20	6525
2	6466
19	6527
130	6475
1	6471
0	6709
0	6719
47	6715
0	6770
0	7077
0	6781
0	6807
0	6755
1	6462
6	910
37	0
0	0
99	45
5	45
1737	0
12	0
139	227
0	0
0	0
1368	0
93	1340
1169	0
503	0
631	6
6	4
692	125
753	2
497	104
0	72
0	106
0	128
7	97
0	107
0	129
0	101
0	123
49	0
0	318
0	298
0	111
23	92
7	2621
285	2621
17	935
1	935
276	0
6	5
0	34
0	34
0	34
0	34
0	33
1	33
0	33
0	33
0	33
4	0
7	0
9	1024
141	127
1	0
166	0
2	1002
0	1033
0	1014
4	974
0	1031
0	1016
13	1019
3	886
4	3
2	3
36	3769
1906	3770
3338	5
147	4
16129	0
2709	0
576	0
11	0
35	0
65	0
35	2704
600	2704
1	0
0	0
0	0
3597	0
0	0
0	0
1894	0
0	468
29	442
0	458
1	458
4	9256
50	9645
0	9898
2	9482
0	9482
2793	0
9	0
38	14029
783	14032
0	14271
240	12347
459	14156
3	387
2	387
57	357
14	0
16	0
0	166
20	166
0	0
80	14
22	687
8	687
0	686
4	300
0	0
0	0
13	0
0	0
0	0
0	0
1365	0
18	5797
8	5744
42	5782
0	5883
12	3982
4667	0
1503	704
21	704
124	1440
24	1382
8	1439
90	104
15	104
322	0
0	144
0	175
0	170
23	94
37	88
2	82
2	63
0	60
0	62
3	0
204	0
3	0
2066	0
32	416
91	423
0	449
14320	0
0	73
0	63
3	20
0	1342
4	1322
1	1328
2	1008
1	1133
10	5
0	5
165	21
3	285
8	296
12	296
0	27
6	27
23	0
40	0
54	0
1021	0
1	0
0	0
0	0
56	38
8	38
11	0
0	1
0	1
6	0
6	0
51	3
5	5
2	5
27	5
492	7879
0	7881
12	7632
4	0
41	0
0	0
1	0
0	0
0	39
0	39
0	39
0	22
0	22
0	39
0	37
0	39
0	41
0	38
0	41
0	40
0	41
0	40
0	42
0	41
0	42
0	41
0	42
0	41
0	42
0	40
0	28
0	28
0	22
0	39
1	37
0	42
187	1929
1	1872
5	1929
7	1499
3	639
8	693
5	94
17	3603
38	4767
22	3438
342	0
155	0
27	0
85	1922
31	1922
11224	31
10	28940
175	28928
40	27431
2096	28936
985	26462
32	26912
0	30891
0	30730
0	30489
0	28515
0	28113
0	31470
0	31309
0	29335
0	29094
9	28562
0	29174
4	21858
0	0
2	2
7	1
0	1
303	4912
127	4912
64	1755
86	2216
31	1960
1	2057
2	2054
244	19523
50	19523
11	17079
34	693
17	697
4	614
4	743
7	742
2	725
11	720
35	718
1	735
0	718
0	41
0	41
105	217
1	726
2	726
24	726
1	726
13	2269
8	2275
0	2298
16	0
72	3703
340	3703
19	5
238	0
55	859
9	859
1561	4955
0	4955
534	0
159	480
2942	480
4	353
3	318
0	409
5	369
6	355
3	282
20	898
10	890
5	924
0	898
2	809
104	688
11	852
0	955
0	964
0	10
0	10
0	10
115	0
6	440
10	440
34	919
8	919
55	919
8	919
2	919
80	919
13065	107
1122	0
3	1665
0	1671
3	546
5	539
806	0
133	8385
128	8694
30	8663
2	436
0	442
0	409
0	418
0	400
0	373
0	406
0	378
0	377
0	378
0	384
0	378
14	0
880	0
0	550
0	534
0	543
7	548
0	534
2	534
0	539
0	532
0	528
241	17
27	17
5	0
32	3470
300	3470
34	1
111	0
0	34
1	34
47	520
80	520
622	0
1	591
35	591
251	0
97	1300
440	1300
312	0
0	0
3324	0
1211	461
24	461
48	5
143	0
0	2
1	2
0	0
0	0
195	3291
39	3291
0	8185
224	8185
5	4
4	4
0	6052
0	4402
0	2917
0	6432
0	4984
225	3084
0	5639
0	4188
0	3330
0	3557
0	5100
1	102
52	102
1403	0
2	0
925	1522
22	1522
157	229
6	229
1134	1586
43	1586
360	0
101	0
11	2503
19	2486
0	2506
5	2442
2042	0
583	0
0	3861
98	3835
3	2287
0	0
23	0
1676	977
1	975
47	0
461	0
14	10
0	25
2	25
5	763
7	763
3249	0
54	0
4	0
23	0
252	0
126	0
4	47
0	47
4	574
0	575
0	575
0	574
3	557
1470	0
1272	0
87	2202
158	2202
15	0
17	0
73	0
0	388
17	397
1	397
23	375
0	4218
11	3960
5	3884
9	4119
0	3253
23	3603
87	3236
0	3210
2	3749
1	3213
104	0
32	0
1030	0
600	0
1	706
24	693
0	585
216	68
13	68
1440	0
21	58
0	58
1	74
1	49
5602	124
28	8886
3	9044
0	8623
23	9006
0	9043
10	9087
0	9095
0	8960
0	9186
28	9132
3	8960
0	9234
11	8826
0	8274
0	8320
3540	0
1211	0
3	136
0	136
11	0
493	0
2	0
8	1350
7	1350
0	1997
0	2124
11	2066
20	2395
9	2395
4	178
6	174
0	184
1	180
24	0
1	882
0	940
0	924
0	878
0	862
1	0
10	1
64	0
1684	0
0	0
0	0
0	0
928	0
4861	34
9061	0
18	0
25	3
2	3
0	401
1	401
0	401
4009	0
0	143
15	143
15	0
1303	825
7	825
57	825
14	8
39	8
1325	0
616	0
80	512
77	512
6	167
0	166
17	323
0	358
1081	0
1740	350
6	0
0	924
47	924
0	924
2	906
18	1813
78	1814
0	1918
64	1376
5906	0
30	860
92	860
115	0
0	50
1	50
0	54
0	52
0	48
0	43
227	5023
6	5023
5	0
21	619
8	619
5	619
31	624
6	619
5	17
621	0
21	0
168	2833
190	2833
0	1430
0	1429
0	1393
45	1394
0	1321
0	1332
0	1331
0	1331
0	1331
101	0
0	87
2	87
0	87
2240	0
8	0
178	0
156	26690
813	26917
225	25766
41	0
152	1521
1	1522
24	1511
1	77
0	77
1315	0
4821	0
14	1061
0	1061
0	373
0	1063
3	1035
0	1029
0	1035
0	1022
0	1035
0	1022
5	0
2	535
122	513
0	355
25	167
1343	0
3	0
48	0
1514	0
10	0
6	1164
4	1207
2	1207
1	1165
6	0
38	203
13	203
755	0
0	0
864	0
91	0
146	1886
1178	1770
41	984
109	1060
427	0
2	32
4	32
0	0
0	15
155	15
0	0
25	0
1626	0
9289	1
211	1976
2	2013
1	2012
0	1925
0	1926
0	1879
2	0
2	425
1	394
0	441
8	345
0	363
41	6370
0	6421
147	5685
652	0
2645	0
32	0
7	0
5	230
0	224
33	264
2	283
0	277
0	0
36	0
89	0
1505	0
112	531
0	423
0	552
0	504
0	540
0	377
0	392
6	522
0	2024
0	2061
1	2003
0	2040
27	1006
15	1006
0	1834
5	2831
0	2126
0	1900
0	2006
0	1956
0	2064
16	1674
1	2389
3	2547
0	2605
0	1574
364	0
7	70
0	832
29	805
27	3
4	411
5	411
5	411
2	391
95	0
163	0
2	95
4	95
181	0
47	2092
0	2482
25	2294
451	0
144	1634
0	1634
663	0
52	1728
3	1652
3	1522
40	1621
0	12929
0	13875
0	13770
0	14716
1509	0
3	0
4	11655
18	11625
133	11047
41	11624
0	11489
83	11647
149	11805
0	11648
5	11626
180	1
4	73
0	6
5	6
578	0
13	443
3	513
0	505
73	267
0	267
0	128
0	421
53	420
4	420
1	45
0	128
36	3831
369	3831
144	0
8	1258
1	1193
13	1219
3	1284
1347	0
1	1179
6	1405
0	1348
0	1348
0	1349
268	2
0	1712
0	1690
1	1671
0	1649
3771	1
513	254
4	254
3	254
136	0
0	1304
0	1267
0	1330
0	1293
12	1315
3	1291
0	1287
2	1298
0	1294
21	1304
0	1280
124	0
265	3229
4	3229
327	3141
49	0
79	0
43	0
0	3747
0	3707
0	3703
2	3751
1	3683
4	3683
1	3680
0	0
0	0
2	0
0	0
389	1451
0	1448
8	1451
1101	0
1	3381
325	3381
32	0
68	8404
0	8634
1	8079
22	6475
0	7300
13	595
0	596
2	536
13	318
15	1208
25	1218
6	1209
12	1219
45	0
0	288
21	288
3	1038
10	1040
0	1039
1	1045
46	1046
0	4927
0	4782
0	4626
4	5120
0	4744
0	5083
1	4773
0	4929
1	4624
0	4590
0	0
0	0
0	0
191	301
19	301
14044	0
449	11480
4	8951
0	7829
10	11464
7	11669
0	10544
11	159
0	159
0	70
1	70
0	0
142	0
2380	4
22	0
11	0
8	378
1	356
0	389
0	0
745	0
159	2270
