UniqueCount	AmbigCount
0	2283
0	2530
0	2270
0	4299
0	2327
0	2327
0	2455
0	2455
0	2462
0	2423
0	2558
0	2648
0	2486
0	2614
0	2621
0	2582
0	2710
0	2717
0	2807
0	2155
0	2476
0	2394
0	2522
0	2417
0	2545
0	2635
0	2142
0	2429
0	2308
0	2381
0	2509
0	4157
0	4180
0	4308
0	4398
0	2334
0	2407
0	2535
0	2621
0	2694
0	2694
0	2589
0	2589
0	2717
0	2679
0	2679
0	2807
23	0
6	1290
10	1365
5	1259
46	159
1118	0
22	0
9	0
828	0
0	0
10252	0
17	3484
30	3537
6	3466
108	0
19	12
0	12
0	11
0	11
1	0
0	27
8	27
0	4
0	4
0	1619
1	1621
5	1606
0	1622
0	1617
0	1630
0	1623
3	1619
109	3461
97	3461
4625	0
0	6720
0	6540
0	7054
0	6874
8	3361
29	0
3575	0
0	1678
0	1684
0	1682
0	1674
0	1680
0	1681
0	1670
0	1668
0	1684
0	1690
4	1688
0	1729
0	1735
30	1727
16	1943
15	1943
0	1905
8	1940
0	1940
0	1902
5399	0
93	0
207	0
2253	0
1558	0
2	6227
0	6272
1	6801
0	6470
0	6455
3	6564
0	6614
0	6517
0	6700
2	6394
0	6485
14	0
0	2
2	2
21	0
0	1789
2	2084
143	2084
1574	0
0	833
2	1097
5	1124
0	1062
2	1089
54	813
16	833
2620	0
4336	0
9	2610
0	2620
19	2631
4	2624
12	2612
0	2615
2	2613
0	2490
0	2606
0	2569
22	2618
0	2655
0	2442
13	2465
0	2582
0	2574
0	2528
0	2580
0	2581
0	2611
0	2650
0	2539
0	2625
1	2626
0	2920
0	2969
0	2919
0	2916
0	2920
0	2919
0	2916
0	2952
68	3001
2	2761
0	2853
0	2965
20	2754
0	2900
0	2920
0	2900
0	2921
3	2899
0	2914
0	2894
0	2949
76	2893
0	3006
0	3037
1	2841
2	2178
25	3340
574	3340
597	2176
0	2176
4	2915
0	3001
13	2985
40	2995
15	2995
80	0
4	0
131	0
7228	0
534	1059
1	876
0	741
322	7787
43	7787
788	0
3	0
12	0
0	5364
0	5552
0	5364
0	5512
0	5700
1001	0
109	2400
3	2400
0	695
1	695
3	695
0	1612
0	1612
0	1612
0	1612
1	1612
0	1612
70	1612
117	2114
6	2114
0	2114
0	0
0	0
0	0
0	0
0	0
3696	0
2432	0
0	2147
53	2146
1	2132
0	2129
0	0
39	0
10	0
859	0
143	0
4	1966
57	1966
156	1137
14	1137
0	495
5	105
1	85
19	77
0	443
343	417
6	1268
33	1167
0	1166
0	1082
0	1113
15	1101
0	1131
0	1162
0	1100
26	7582
0	7764
0	7887
0	7593
0	7705
0	7266
0	7411
10	7169
190	3
1	10
49	20
46	20
16	0
52	0
69	0
104	699
7	699
1	6777
247	6777
7	0
1	0
9	0
16	0
2	0
2	940
0	1065
0	965
0	1217
1	1117
0	1042
0	942
0	1661
27	1638
0	1611
2	1580
1	510
2	1642
3	0
629	1470
0	1470
0	0
0	0
301	0
452	0
0	28
0	28
0	28
0	28
0	0
40	0
15	1412
0	1412
0	0
0	0
0	0
0	0
1	0
0	7843
284	7741
678	515
129	7701
0	0
19	0
0	0
6	269
2	269
4	148
0	149
5	140
80	140
7	107
36	0
19	397
6	389
2	371
0	423
6	393
1	393
5	393
15015	0
800	0
425	0
11090	0
1172	0
310	0
34	960
41	960
30	960
33	785
0	0
0	0
596	10066
43	10066
0	39
0	39
2	39
0	44
0	44
0	39
28	41
0	43
1338	0
52	0
23	470
0	4390
71	4309
5	4356
29	4356
49	687
0	659
0	647
11	647
515	647
2	221
134	210
5	212
3	467
0	687
0	647
1	260
2956	0
12	0
4576	0
11	0
1	0
4755	0
1373	0
21	2186
0	2186
0	2118
28	42
2212	42
10	164
0	164
0	132
0	0
159	833
1	833
1	0
13	0
6	0
5	0
1431	0
2	0
2	3154
0	4805
0	4760
0	4902
0	4857
40	4353
5	3264
619	0
60	0
0	1268
0	1189
0	1291
0	1212
1	1113
168	218
432	218
0	4159
0	4166
27	4166
214	4157
0	2624
0	2783
28	2783
2	2664
0	2823
0	0
114	1521
7	1521
1	701
0	706
0	724
2	698
0	698
0	693
0	698
0	698
0	716
0	693
14	706
6	0
2741	0
1929	0
8	0
2043	0
20	1496
2	1496
0	1705
0	1727
6	1734
36	1771
17	1770
0	63
0	59
0	60
0	60
1	60
0	63
0	61
0	61
4	63
0	62
0	62
34	58
11	58
0	50
0	61
0	52
0	0
0	0
0	36
0	35
0	88
0	88
0	89
1	88
0	34
0	56
0	56
1133	0
0	0
0	0
218	0
234	0
45	0
267	842
0	842
4	605
0	597
0	579
0	466
1	726
0	610
0	435
2	157
105	294
0	294
41	0
94	0
0	2945
0	3011
148	3011
19	2943
82	2944
13	2945
746	0
11	2193
69	2193
23	2192
88	1617
203	447
8	447
1624	0
1145	0
989	0
115	1735
45	1735
536	2361
10	3061
78	3057
79	0
4	20
4	8
0	20
0	20
1	15
1747	0
34	0
0	104
0	96
1	96
3	85
15	550
34	550
453	0
105	0
18	437
6	437
0	192
0	193
1	207
1	208
0	43
0	43
882	0
278	2491
21	2491
3324	0
14	37
15	37
2405	0
83	1257
22	1257
0	12
5	12
30	0
2217	0
1	2310
0	3267
0	3252
8	3460
5	3445
11	1139
57	1064
9	930
10	506
1	506
3	552
84	559
14065	0
3993	0
14	1152
2	1152
1132	0
0	2125
0	2128
0	2112
0	872
0	875
41	0
1	0
5009	0
162	3371
69	3371
78	526
1	526
268	814
6	814
2612	0
39	2498
0	2498
4	2496
21	2496
0	102
2	100
0	100
0	102
6043	0
1384	0
608	0
1	1016
0	1256
81	1138
1	244
263	244
0	1221
0	1228
0	1260
10	1267
0	1153
1	1096
10	82
3	82
33	1386
43	1422
2	1387
0	1348
4	1427
0	0
0	0
0	14
0	14
477	0
0	2210
0	2200
38	2233
3	2231
0	737
0	469
0	448
0	452
0	389
1397	0
1128	0
1239	0
4	960
0	957
0	989
32	915
0	967
0	999
2440	0
0	0
0	0
0	0
8	7820
3	7784
42	7820
92	5080
0	5124
0	4672
15	5080
8591	0
86	8505
351	8505
1760	0
76	0
417	0
0	640
6	640
1	252
5	640
0	252
38	2744
14	2742
1	2743
14	2745
28	2615
100	2759
2	2746
5166	0
22	75
572	75
0	38
0	38
129	5859
34	5859
21	904
304	4769
1	4769
21	4652
2	3913
244	0
1200	496
18	496
1092	0
1019	0
23	4626
16	4626
404	0
0	0
0	0
1	495
0	495
1	495
0	495
18	495
16	5374
12	5400
0	5400
0	5331
0	5359
1012	0
11	6600
0	6700
2	6672
177	6676
475	0
480	0
0	160
7	160
0	114
0	119
5056	0
0	2011
14	2011
2	61
0	59
0	58
0	47
1	47
0	0
0	0
1040	0
2	0
2	1190
57	1223
4	1194
0	0
16	2653
45	2653
8	2646
0	3754
0	3957
1	3894
0	3691
1	3717
0	3673
0	3724
0	3927
173	4023
7	4960
0	4786
540	4789
166	2801
0	2801
25	0
1	0
17	0
675	0
2928	0
0	0
0	606
0	606
4	580
0	587
3	5778
59	5772
0	5771
246	5777
81	70
0	70
49	2112
3	2128
30	2128
0	2112
0	0
3623	0
20	0
28	0
16	130
1	130
0	2104
50	2061
5	2101
2	22
0	22
1	0
2	143
82	143
3430	0
8	1042
0	919
0	804
1	927
1	775
0	739
0	797
0	800
0	786
0	796
0	741
1	302
1	302
0	822
0	825
0	811
0	320
0	339
0	303
0	303
0	301
0	300
0	300
0	346
0	365
0	307
0	627
0	652
0	0
2	28
0	31
0	31
0	31
43	0
1031	0
0	21
1	21
0	20
0	21
0	11
0	21
1868	0
2472	0
104	0
57	4688
23	4688
2	4686
0	4060
6	3922
28	4030
19	4013
2	4012
10	3570
24	3674
61	3673
0	3675
0	3675
2	7145
0	6982
3	6801
23	6956
0	7158
0	7011
0	7004
0	7015
0	7150
0	7003
0	6996
0	6822
0	7099
0	6996
0	7239
4	6792
0	6818
0	7307
0	7140
0	7146
0	7333
0	7230
0	7049
0	6953
0	7052
0	7543
0	7376
0	7189
45	6973
0	6828
0	7015
0	6654
47	0
2	3074
121	3074
0	598
49	589
0	596
1	470
2	548
0	544
5	889
3	576
4	572
23	893
204	0
262	104
0	0
0	0
0	0
0	2
0	2
119	0
55	5050
0	5050
0	70
1	57
0	76
0	66
0	58
3	80
13	2450
91	2450
5	0
3	0
267	0
4297	0
55	0
590	0
61	3027
340	3027
12	0
1866	0
40	3366
194	3366
38	0
0	0
0	1
0	1
3680	0
17	0
3366	0
15613	0
1	0
32	1858
13	1859
6	1859
1419	0
5320	0
174	244
22	386
0	386
76	1059
7	1059
5	0
277	3000
0	3011
3	2337
203	2337
35	1229
0	0
8927	0
146	5810
0	5801
0	5811
5223	0
0	0
4517	0
519	0
7	7561
17	7564
3	7402
3	7399
25	4851
0	4857
3	4429
0	4139
0	4327
0	4663
0	3662
0	3832
0	3751
0	3921
0	1811
140	1811
18	1383
5	1401
0	4028
188	4443
0	4504
0	4569
100	3948
20	4064
247	0
3	2743
86	2750
0	2755
30	977
25	2666
3	2666
9093	0
107	0
22	0
20	0
78	0
25	2255
535	2255
39	16
0	16
8	0
288	0
2	2498
1	2492
0	2474
0	2488
0	2480
39	2017
0	2023
6	1823
2	0
10	0
4	3515
0	3513
5	3512
16	0
5715	0
42	4805
7	4804
0	4805
1	1
0	1
0	1
0	0
0	0
1	5087
78	5087
2	4962
31	0
0	632
5	1399
101	1204
4	417
7	1520
2466	0
1075	0
1824	0
8	0
9	7694
410	7694
113	892
8	892
3	0
100	3200
36	3200
0	815
153	922
27	901
0	901
2438	0
50	0
1589	0
0	148
0	148
0	147
0	1955
0	3516
34	3485
151	503
71	321
1	503
1	0
0	0
1	0
2	1929
0	1929
2	1762
0	1824
0	1748
0	3949
2	3858
0	3812
0	3639
8	3910
12	3910
0	3612
0	0
587	0
0	91
0	106
0	101
0	106
0	101
0	92
0	107
0	102
1	0
62	970
0	970
3	878
13	949
5235	0
3965	0
62	4994
7	4994
6678	0
135	97
1	101
7	79
0	79
1	80
3	80
1	720
0	744
0	70
410	914
201	914
1006	0
4	0
2944	0
12	0
0	123
0	126
0	116
0	98
0	86
0	1520
221	1525
193	1525
0	2328
0	2412
35	2334
11	2405
37	2424
18	2347
16	756
0	786
167	853
2	804
0	765
0	902
2	760
7	874
762	244
430	121
2160	0
0	0
5	2434
0	2180
2	2305
0	2183
0	2175
0	2312
129	2313
24	2314
0	2158
0	2160
0	2164
0	2157
0	2168
0	0
120	0
1071	0
1130	0
212	0
31	2449
899	2449
3380	0
32	158
1	158
0	139
2	0
186	0
1327	0
58	0
24	3930
7	3755
321	4353
0	4354
1491	3
1292	0
438	0
1925	0
275	0
7740	0
0	6045
14	5888
2	5954
45	5944
48	5630
162	6081
14	6064
0	5713
3247	0
2282	0
88	0
1103	0
514	0
2841	0
1	725
3	554
3	593
1701	0
1	3
3	3
0	7353
0	7393
16	7482
7	7125
0	7693
0	5908
0	5908
7	5279
0	6008
0	6446
1	0
81	2126
1	1607
90	2126
680	0
199	0
313	29
1	39
4	39
2004	0
916	3872
4	3872
4	0
12	0
370	1584
10	1589
3	1589
298	1402
3	1402
1007	0
467	1922
1	1922
1826	0
227	0
0	0
0	200
8	192
317	186
5529	6
4092	0
15	2132
0	3570
0	3570
2	2831
0	0
0	0
4708	0
99	12
27	12
0	239
95	249
0	249
0	0
40	22
1	58
0	58
0	55
0	57
0	56
0	1910
0	1858
0	1902
2	1902
0	5821
0	5769
47	0
42	99
21	99
0	0
13	1044
53	1245
0	846
1	2723
0	2825
7	2750
1	2763
6	2763
126	3
36	4075
25	3879
0	4233
2120	10
0	0
0	0
0	0
26	0
0	7393
0	7111
0	7742
0	7460
0	6698
0	6628
20	6294
0	6832
0	6201
0	3261
26	3261
1	0
8	1457
33	1442
0	1404
148	5151
12	5151
0	0
87	2756
4	2756
0	46
0	36
0	45
0	45
1	0
2	2
0	2
0	2076
64	2076
24	2063
10	0
1	2517
544	2517
70	0
55	0
0	0
1	16
0	18
0	18
174	0
20	0
0	2358
75	2569
0	1979
2	2214
0	23
0	2251
66	2251
0	362
97	367
51	493
0	509
2535	0
0	0
60	94
150	0
62	94
224	2136
0	2118
0	321
2	319
5	123
232	13465
91	13043
16	12958
0	0
2	0
1951	0
4398	0
67	10371
26	10639
0	10509
63	10679
0	10550
46	0
2571	0
0	1554
81	1572
7	1539
141	8100
27	8055
0	0
0	546
3	546
0	1682
0	1730
0	1679
0	1727
0	1748
0	1796
24	971
13	971
48	901
7	878
0	1316
0	1345
0	1306
1	1357
0	1328
0	1347
821	0
431	2877
12	2877
2	0
750	0
212	515
52	515
5	116
0	117
0	112
2	110
610	0
1	2
715	0
1	0
354	0
1731	0
17	4778
311	4778
1183	437
43	437
13	13403
161	13403
8	152
0	152
29	2490
0	2490
8	0
0	3330
0	3410
0	3327
0	3407
3	3
0	3
0	3
0	3
0	0
0	4344
0	4300
0	4137
13	4718
0	4664
7	4573
2	4615
13	4102
0	4186
7	4132
0	536
26	541
3	541
1877	0
3455	5
0	5467
0	6031
3706	5931
80	5900
0	5903
0	5610
0	1278
0	1226
0	1146
18	1209
40	1173
262	0
790	0
0	5
0	5
0	0
11583	0
0	76
0	76
0	73
0	73
0	70
0	0
41	0
1598	0
1788	0
31	2351
5	2351
0	0
2	0
0	1363
3	1290
0	759
0	1083
0	1082
0	1075
0	53
0	53
0	0
131	0
41	0
0	0
437	0
29	1429
0	1434
0	1430
2	1435
5	1432
8	1433
0	0
8	135
1693	135
0	0
0	0
9	1580
11	1583
10	1583
0	1606
1	712
1166	4224
0	4203
1	4192
0	4225
0	0
2810	0
391	0
27	490
3	490
1025	0
6	0
70	1798
3	1801
0	1769
0	1766
1	0
0	7
0	7
0	5
0	2
1411	0
40	237
10	237
221	4610
31	4610
5	41
7	4610
2114	0
1219	0
2750	2928
2	2928
0	0
8	147
21	210
390	122
0	147
301	0
22	0
8	365
2	348
0	337
0	374
0	38
0	38
0	0
1189	0
6	801
7	799
0	801
15	373
0	373
0	805
0	5333
0	5114
0	5073
11	5296
0	5087
0	5289
0	5524
0	5305
9521	0
2	4
0	5
0	5
0	6
2	6
0	6
0	3
0	3
0	6
19	0
16	1651
25	1651
8	1651
30	0
11	4698
1	4714
76	4704
3	4720
56	4698
7	4716
1	0
0	2
0	2
1463	0
328	0
50	0
9	0
7	0
0	0
193	0
4	626
57	628
0	622
3	169
0	588
2	138
1	132
104	2597
112	2597
1745	0
163	0
3	0
202	502
2	502
0	425
1	848
0	991
0	528
10	117
1	117
1	341
0	358
3	352
10	124
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	0
0	0
17964	0
0	0
2563	0
12413	0
0	1
3	1
7	1661
3	1664
42	1664
1532	0
1840	0
1	6
0	6
22	1217
190	1217
267	0
792	1001
0	1031
28	862
182	264
1	13
64	217
0	163
0	241
0	271
0	256
0	25
0	1
0	1300
1	1214
0	1216
208	86
89	86
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	9
0	0
0	0
0	0
0	1937
83	1937
0	1939
12	1830
0	1559
3	1003
0	995
14	0
96	792
18	792
19	311
0	368
2	307
1	307
0	306
0	306
0	311
0	247
3139	0
145	1073
0	1073
0	1073
14	0
0	7
2	7
1723	0
39	250
0	250
15	0
736	0
1637	0
0	0
13	150
4	202
0	186
1	41
0	52
0	36
6	47
1	75
0	139
0	29
1	36
43	804
3164	804
2	0
379	769
17	769
0	550
13	159
2	159
4	1903
3	1903
16	1903
6	1903
8	1401
1	1830
0	349
5	341
0	51
2	346
0	76
18	2051
0	2110
80	2107
9	2024
3	2024
11	1976
6	1940
3	1986
0	1119
2	1038
1	1008
0	1063
47	2501
0	2521
11	2161
0	2372
7	941
2	933
5	2226
1	0
4	248
0	273
19	163
0	163
1	38
0	38
5	4
0	0
4	0
3880	0
1	0
0	285
0	283
0	285
0	287
0	287
1	285
0	254
0	247
0	244
0	270
1385	0
79	0
271	0
616	582
49	582
1	0
0	4
0	4
0	1128
0	1120
0	1120
0	1135
0	1135
0	1125
0	1161
0	1110
0	1167
0	1239
8	1216
0	1181
0	1200
10	1166
0	1188
0	1257
0	1184
0	1203
0	1191
1	1122
0	1122
11	4
0	0
0	0
0	0
0	0
569	0
0	1050
20	1010
0	1060
0	1010
5	1020
0	27
0	27
1	0
0	99
1	99
0	99
0	87
0	0
2	0
5	0
597	0
530	43
0	0
6	3610
0	3613
16	3610
56	3610
6	3613
4	435
12	435
112	434
0	2
0	2
191	0
12	751
104	753
144	752
3	724
16	789
47	76
2	43
267	1584
2	1584
0	0
0	0
0	0
1	3
0	0
0	0
4	2
0	6
0	6
1	6
3	0
15	46
0	0
520	87
41	87
185	0
752	209
1	206
11	209
0	206
715	0
3732	0
879	0
0	4322
0	4284
0	4310
0	4256
23	4271
9	4266
0	4214
0	4272
1	626
0	626
0	370
11	256
0	348
11	348
1669	774
0	774
0	643
0	446
0	0
2	0
11	845
1	852
27	881
0	846
36	54
1	4
3	0
406	0
0	1513
89	1513
27	0
8	24
7	0
1662	0
58	1437
0	1740
8	1750
5	1688
14	1789
0	1831
12	1502
0	1771
1	1817
0	1779
41	1737
3	900
8	1
50	0
1476	0
10	47
803	1027
0	1027
4	72
1	72
3	287
47	287
46	0
29	0
22	0
25	0
0	0
906	0
1	0
0	3120
0	3096
1	3066
0	3033
0	3054
2	3104
0	3080
0	0
956	0
2995	0
0	2438
13	2526
0	2428
0	2412
10	2500
0	2398
1	1797
155	1797
0	1792
33	1797
0	0
2	10
1	1
0	2
0	2
0	1371
0	1397
0	1364
0	1338
980	231
3	231
50	1
0	0
0	0
4	9
6	0
0	56
0	56
66	128
0	28
0	28
1	28
0	29
0	15
0	16
0	1
1	1
0	1
3	10
5	1
0	1
0	1
1	0
4	0
0	0
1	574
20	607
0	604
0	491
3	6
0	0
0	294
2	309
1	296
0	342
0	312
0	366
5	344
0	308
0	304
0	245
1	239
0	219
0	0
0	1014
0	1113
57	1096
83	0
1741	0
866	0
342	3400
0	3400
797	0
2	0
11	4620
160	4620
1212	0
0	187
0	204
0	141
0	218
0	237
0	251
0	199
0	216
6	231
2	237
0	235
0	253
2	255
0	234
0	232
0	232
0	233
3	251
0	249
0	249
0	238
0	255
0	251
0	250
0	268
0	248
0	250
0	266
0	268
0	231
2	80
0	521
2	560
0	153
0	0
0	0
0	0
2	0
2417	0
14	832
66	833
6	833
3	833
18	832
9	0
3	2120
0	2167
0	2122
0	2219
0	2174
4	993
30	0
232	0
5	0
0	0
14	0
0	0
10	0
0	0
23	1944
4	619
0	619
0	1976
0	1946
21	1974
4	1939
39	619
0	7
0	7
2	752
90	818
2	208
3	197
0	197
0	0
6	3
0	0
13	101
13	101
0	0
34	0
573	312
0	312
1206	0
3709	0
5	0
4265	0
812	0
0	0
0	0
0	0
0	0
0	0
10	8
1309	360
344	1092
41	1092
1890	0
7	0
16	6
1	6
335	0
90	2319
1	2319
2	1
1268	0
36	0
0	0
6	46
82	176
0	0
0	0
12	297
10	297
0	186
2	170
0	197
9	165
2	3914
1	61
0	3898
1	3887
2	3872
7	3865
0	4037
0	3926
0	4065
0	2390
536	0
3548	0
30	0
1424	0
21	0
389	0
7	126
1	126
648	71
26	0
7	1862
0	1863
0	1959
5	612
0	1952
0	1861
26	1853
1	769
452	0
964	0
6	0
2644	0
339	241
0	241
14	4573
11	4573
1651	0
0	615
0	635
0	624
13	612
16	610
4714	0
8	0
4315	0
39	0
23	0
20	2403
7	2411
9	2411
0	0
1	0
136	0
1217	0
16	0
74	313
450	313
903	0
176	178
781	608
0	537
42	0
224	0
992	0
2	671
0	680
0	695
0	0
22	394
0	394
3	0
1	0
5	0
6	3
0	1658
3	1566
2	1580
19	1477
0	0
128	0
4	18
0	220
0	210
0	210
0	211
4	209
0	210
0	210
0	210
3	210
1	210
0	324
0	323
0	322
0	325
0	333
0	324
0	335
0	335
0	210
2	129
29	0
0	0
36	76
1	76
794	0
0	0
32	25
0	0
0	0
658	0
10	73
912	0
742	0
2037	28
11	0
14	5
10	0
18	28
0	28
0	31
0	34
4	28
0	31
0	34
0	31
1	34
0	0
0	2
0	2
0	2
0	2
11	53
0	52
15	1148
2	1148
337	0
9	2
1	496
0	496
0	496
0	496
0	494
1	497
0	497
14	494
10	494
33	0
17	0
2	58
63	17
202	0
1881	0
4	2516
0	2647
0	2583
1	2382
0	2615
0	2557
39	2595
4	2182
43	30
18	30
3	3669
2831	3669
1112	2
74	2
5796	0
1809	0
3054	0
17	0
8	0
177	0
11	551
88	551
0	0
0	0
0	0
1421	0
0	0
0	0
1159	0
0	760
39	751
1	734
0	734
4	1229
2	1267
0	1314
0	1275
0	1275
3789	0
2	0
39	2218
38	2221
0	2526
8	2150
4	2444
5	1117
9	1117
129	1058
1	1
6	7
1	73
0	73
0	0
59	8
59	824
2	824
0	824
2	342
0	41
2	41
7	0
0	0
0	0
0	0
1281	0
8	1613
1	1600
19	1605
0	1634
0	873
1766	0
1197	538
19	538
0	267
0	247
7	267
16	12
2	12
720	0
0	101
0	110
1	108
21	34
15	30
0	29
0	14
0	13
0	13
6	0
872	0
0	0
793	0
4	799
202	870
0	899
11588	1
1	368
3	325
23	134
0	1707
3	1686
4	1688
2	1187
0	1476
2	0
0	0
115	5
6	108
0	108
0	108
0	41
4	41
5	0
9	0
3	0
1561	0
0	0
0	0
0	0
66	45
13	45
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
89	1928
0	1930
2	1866
0	0
0	0
0	0
2	0
0	0
0	17
0	17
0	17
0	13
0	13
0	18
0	16
0	18
0	17
0	13
0	21
0	21
0	17
0	17
0	20
0	20
0	16
0	18
0	17
0	22
0	21
0	19
0	16
0	16
0	13
0	18
0	16
0	20
34	1992
0	1963
0	1992
0	1832
0	449
3	486
8	74
0	37
0	38
0	38
0	0
899	0
888	0
59	1381
25	1381
1443	4
2	2972
86	2973
20	2890
3	2971
73	2851
0	2870
0	3443
0	3335
0	3163
0	3290
0	3010
0	3234
0	3126
0	3253
0	3081
4	2801
0	3145
0	2489
0	0
0	0
0	0
0	0
100	2964
0	2964
48	1364
164	2288
14	2122
10	2192
1	2194
2	358
0	358
0	329
5	139
4	143
2	136
1	158
0	158
3	156
3	152
4	147
0	153
0	151
0	148
3	148
46	168
24	1217
1	1217
0	1217
0	1217
23	3013
20	3018
0	3048
0	0
0	48
3	48
2	0
582	0
38	672
7	672
596	1998
0	1998
560	0
262	489
2894	488
14	562
3	505
0	620
5	577
14	555
14	476
40	1671
20	1595
17	1708
2	1669
20	430
55	268
13	380
0	414
0	437
6	128
0	128
14	124
13409	0
66	2469
80	2469
15	654
1	654
20	654
0	654
0	654
24	654
7096	70
520	0
8	2210
0	2231
0	803
4	792
1682	0
10	1372
8	1405
2	1402
2	1273
0	1266
1	1191
0	1221
0	1075
0	1041
0	1093
0	1032
0	1032
0	1032
0	1050
0	1031
7	0
1501	0
0	1281
0	1253
0	1268
14	1267
0	1248
1	1248
0	1247
0	1237
0	1238
501	141
235	141
0	0
60	10334
951	10334
74	3
215	0
9	54
4	54
65	1109
188	1109
373	0
2	435
48	435
519	0
1	5
1	5
1962	0
0	0
982	0
1420	456
1	456
28	23
1053	0
2	12
10	12
0	0
6	0
98	1815
17	1815
0	12073
390	12073
3	4
7	4
2	10026
0	7092
0	4422
0	8078
0	5858
368	4843
1	6948
0	4736
3	5344
0	5919
0	8696
1	19
5	19
2340	0
284	0
878	1353
9	1353
377	531
0	531
1292	1554
22	1554
2228	0
54	0
1	1849
15	1836
0	1849
10	1740
3181	1
1261	0
0	1772
59	1765
1	868
0	0
41	0
1794	798
0	797
70	0
3	0
30	28
0	50
0	50
9	672
5	672
4275	0
1860	0
667	0
6	0
188	0
16	0
7	29
3	29
35	2568
4	2588
5	2588
8	2570
50	2528
527	0
833	0
44	1148
94	1148
1	0
0	0
110	0
0	419
2	421
0	421
4	415
0	33
0	33
0	31
0	33
0	25
0	25
5	25
0	22
0	31
0	22
154	0
1662	0
1156	0
663	0
2	737
45	724
0	593
80	42
8	42
35	0
2	13
0	13
1	19
0	15
2847	130
1	1566
0	1602
0	1550
5	1580
0	1601
2	1610
0	1603
0	1583
0	1624
3	1608
0	1582
0	1625
10	1544
0	1414
1	1418
2343	0
1159	0
1	81
3	81
1	0
3053	0
6	0
22	3501
14	3501
0	3293
0	3509
8	3400
26	3247
1	3247
326	7992
99	7667
0	8040
7	7885
214	0
179	55213
0	61073
0	58620
63	58372
0	55919
2	0
3	0
168	0
1904	0
0	0
0	0
0	0
2948	0
5950	1
31972	0
80	0
322	104
96	104
0	5520
12	5522
0	5522
0	0
0	0
0	0
22	0
3151	1468
19	1468
84	1468
0	0
4	0
406	0
416	0
0	0
0	0
3	0
0	0
0	0
0	0
46	0
573	142
3	0
0	1243
32	1243
0	1243
1	1215
0	29
0	29
0	29
1	24
30981	1
32	545
33	545
8	0
1	8
0	8
0	8
0	8
0	8
0	8
84	1833
13	1833
103	0
12	572
5	572
2	572
21	573
1	572
4	3
411	0
1	0
606	5719
224	5719
0	3996
0	3996
0	3982
121	3988
0	3848
0	3847
0	3847
0	3847
0	3846
0	0
6	447
4	457
3	457
1581	0
0	0
189	0
39	6478
190	6527
28	6240
1	0
179	1761
0	1764
4	1737
4	29
0	29
3621	0
1377	0
30	2401
5	2401
1	730
0	2406
2	2324
0	2308
0	2314
4	2296
0	2314
0	2295
5	0
7	417
39	388
0	246
6	134
0	0
0	0
617	0
700	0
23	0
14	1934
8	1945
0	1945
0	1934
21	0
0	21
2	21
1636	1
1	0
1330	0
286	0
0	1
0	1
0	3
1	3
0	0
0	22
5	22
0	0
0	32
364	32
6	0
8	0
1675	0
2515	0
120	970
6	998
0	770
0	944
0	718
0	702
0	0
19	747
1	683
0	765
7	642
1	668
11	626
0	632
18	601
1216	0
8514	0
0	0
3	0
0	68
0	65
10	75
0	85
0	82
5	0
56	0
84	0
2026	0
28	161
1	152
0	185
0	146
0	162
0	113
0	117
2	150
0	794
0	799
0	787
0	792
3	38
0	38
0	880
0	1284
0	940
0	926
0	986
0	964
0	1028
5	818
7	1145
0	1223
0	1270
1	738
2196	0
2	45
0	841
23	830
28	4
5	482
7	482
3	482
0	465
5	0
740	0
18	1471
61	1471
26	0
9	684
1	824
15	777
399	0
110	1073
0	1073
519	0
19	900
5	851
1	799
26	822
0	5641
0	5921
0	5928
0	6208
445	0
1	0
0	1635
2	1627
1	1514
2	1627
0	1606
20	1632
30	1655
0	1629
0	1627
134	3
27	224
0	36
42	36
7	0
4	264
4	288
0	288
83	259
0	259
0	85
0	311
25	306
5	306
1	24
0	85
16	898
73	898
268	0
9	1221
1	1151
1	1148
2	1218
1225	0
0	1035
0	1208
1	1173
2	1179
3	1179
227	1
0	679
0	675
0	691
0	687
2450	1
340	1272
12	1273
12	1273
13	0
0	2862
0	2802
0	2905
0	2845
16	2891
7	2846
0	2846
8	2876
0	2835
36	2863
1	2822
186	0
239	2473
2	2473
368	2398
39	0
0	0
35	0
0	2852
0	2833
0	2832
0	2851
0	2826
5	2826
1	2822
0	0
0	0
0	0
0	0
270	1108
2	1102
4	1108
1106	0
0	1151
131	1151
25	0
5	934
0	955
0	906
2	669
0	750
15	365
0	366
1	318
14	193
6	630
9	643
1	631
6	644
16	0
1	39
0	39
3	666
10	666
0	666
1	669
23	669
0	2960
0	2786
0	2647
3	3016
0	2860
0	3099
1	3043
0	3182
16	2842
0	2940
0	0
0	0
0	0
189	325
13	325
230	0
119	2427
0	1744
1	1716
3	2427
1	2478
0	2449
49	595
5	595
8	705
32	705
0	0
253	0
2206	0
39	0
0	0
31	841
6	793
0	848
0	0
694	0
25	583
0	599
0	548
0	548
1104	0
0	2992
0	2936
0	2680
0	2139
0	2083
6	1560
23	2886
0	0
30	7152
0	7469
0	7152
7	7152
0	7152
